4|40|Jogurty i Serki i Desery|Bakoma Jogurt 7 Zbóż Men Ananas Mandarynka|3,25|300 g|https://e-szop24.pl/photos/018215_bakoma_jog_7_zbo_men_ana_man_bb1.png
4|40|Dania mrożone|Dr. Oetker Guseppe Pizza z szynką i sosem czosnkowym|9,90|440 g|https://e-szop24.pl/photos/025285_guseppizza_szy_bb1.png
4|40|Dezodoranty|Playboy VIP Odświeżający dezodorant z atomizerem dla kobiet|21,40|75 ml|https://e-szop24.pl/photos/028965_coty_pla_vip_dns_75m_bb1.png
4|40|Twarogi i Serki kanapkowe|Galbani Mascarpone Ser śmietankowo-kremowy|22,59|500 g|https://e-szop24.pl/photos/024289_galb_mas_500_bb1.png
4|40|Przyprawy i zioła|Kamis cynamon mielony|2,15|15 g|https://e-szop24.pl/photos/012518_kamis_cyn_mie_bb1.png
4|40|Soki i Nektary|Garden pomarańcza, napój niegazowany|4,59|2 L|https://e-szop24.pl/photos/010224_garden_pom_nap_nie_bb1.png
4|40|Pielęgnacja włosów|Garnier Olia Farba do włosów 9.0 Jasny Blond|22,99|1 szt|https://e-szop24.pl/photos/019890_garnier_oli_far_do_wlo_90_jas_bb1.png
4|40|Galaretka|Dr.Oetker galaretka o smaku poziomkowym|1,69|77 g|https://e-szop24.pl/photos/014417_droetker_gal_o_sma_poz_bb1.png
4|40|Soki i Nektary|Kubuś marchwiowo -brzoskwiniowo -jabłkowy|1,75|0,3 L|https://e-szop24.pl/photos/010131_kubus_mar_brz_jab_bb1.png
4|40|Kawa mielona i Ziarnista|Tchibo Cafissimo Espresso Intense Aroma Kawa mielona w kapsułkach  (10 sztuk)|17,60|7.5 g|https://e-szop24.pl/photos/023061_cafcaffe_esp_ar1_bb1.png
4|40|Bombonierki|Kraft Foods Delicje jagodowe|3,99|147 g|https://e-szop24.pl/photos/013982_kraft_foo_del_jag_bb1.png
4|40|Tostowe|Schulstad Tost Pszenny|4,99|500 g|https://e-szop24.pl/photos/011478_schulstad_tos_psz_bb1.png
4|40|Higiena intymna|Always Ultra Standard Podpaski higieniczne|4,99|12 sztuk|https://e-szop24.pl/photos/029826_always_ult_sta_pod_hig_bb1.png
4|40|Cukiernia|Oskroba Strucla jabłkowa|6,70|450 g|https://e-szop24.pl/photos/017856_oskroba_str_jab_bb1.png
4|40|Dania mrożone|Aviko Złociste talarki ziemniaczane|6,24|600 g|https://e-szop24.pl/photos/017084_aviko_zlo_tal_zie_bb1.png
4|40|Zęby|Sensodyne ProSzkliwo pasta do zębów z fluorkiem|15,49|75 ml|https://e-szop24.pl/photos/018950_sensodyne_pro_pas_do_zeb_z_fl_bb1.png
4|40|Batony|LU Petitki Lubisie Miś truskawkowy|1,20|30 g|https://e-szop24.pl/photos/014081_lu_pet_lub_mis_tru_bb1.png
4|40|Syropy|Herbapol Wiśnia Max Premium Syrop owocowy|22,00|2,85 l|https://e-szop24.pl/photos/026389_hersyrop_wis_max_285_bb1.png
4|40|Pielęgnacja włosów|Gliss Kur Ultimate Volume Szampon|11,00|250 ml|https://e-szop24.pl/photos/027950_gliss_kur_ult_vol_sza_bb1.png
4|40|Musztarda|Kamis Musztarda Rosyjska|3,25|185 g|https://e-szop24.pl/photos/013219_kamis_mus_ros_bb1.png
4|40|Kefir|Piątnica Kefir 2%|1,99|330g|https://e-szop24.pl/photos/011212_piatnica_kef_2_bb1.png
4|40|Sosy|Cykoria Sos biały|1,26|25 g|https://e-szop24.pl/photos/019699_cykoria_sos_bia_bb1.png
4|40|Napoje|Piccolo Peach Napój gazowany o smaku brzoskwiniowym|9,99|750 ml|https://e-szop24.pl/photos/026057_piccolo_pea_nap_gaz_o_sma_brz_bb1.png
4|40|Apteczka|Viscoplast Wodoodporny Plastry z mikroperforacją|3,99|12 szt|https://e-szop24.pl/photos/029348_3mzestplastviscowodoodp12_bb1.png
4|40|Dodatki do wypieków|Włoszczowa Twaróg na sernik|11,99|1 kg|https://e-szop24.pl/photos/020126_wloszczowa_twa_na_ser_bb1.png
4|40|Chipsy i Chrupki|Lorenz Chipsletten fromage ze szczypiorkiem|3,75|100 g|https://e-szop24.pl/photos/017677_lorenz_chi_fro_ze_szc_bb1.png
4|40|Galaretka|Dr.Oetker galaretka o smaku agrestowym|1,69|77 g|https://e-szop24.pl/photos/014416_droetker_gal_o_sma_agr_bb1.png
4|40|Akcesoria kuchenne|Prima Scotch-Brite Uniwersalne ściereczki maxi|4,69|3 szt|https://e-szop24.pl/photos/027272_3msciereczki_pri_max_3sz_bb1.png
4|40|Mąka i Bułka tarta|Mamut Bułka tarta wrocławska|3,59|450 g|https://e-szop24.pl/photos/013539_mamut_bul_tar_wro_bb1.png
4|40|Cukierki|Haribo Języczki kwaśne Żelki o smaku owocowym|3,99|100 g|https://e-szop24.pl/photos/022922_haribo_kwa_jez_100_bb1.png
4|40|Przetwory warzywne|Pudliszki Pomidory krojone bez skórki w soku pomidorowym|15,99|2,52 kg|https://e-szop24.pl/photos/020807_pudpomidory_kro_sok_25k_bb1.png
4|40|Dezodoranty|Nivea Antyperspirant Dry Comfort Roll-on|12,99|50 ml|https://e-szop24.pl/photos/010706_nivea_ant_dry_com_rol_on.png
4|40|Zupy|Vifon Lunch Box smak pomidorowy Danie błyskawiczne z kluskami pikantne|4,49|80 g|https://e-szop24.pl/photos/022576_tv_lun_box_smp_80g_bb1.png
4|40|Galaretka|Cykoria Galaretka o smaku brzoskwiniowym|1,38|75 g|https://e-szop24.pl/photos/019710_cykoria_gal_o_sma_brz_bb1.png
4|40|Dania mrożone|Hortex Zupa pieczarkowa|5,55|450 g|https://e-szop24.pl/photos/017017_hortex_zup_pie_bb1.png
4|40|Pielęgnacja włosów|Gliss Kur Liquid Silk Szampon|14,40|400 ml|https://e-szop24.pl/photos/027943_gliss_ksz_gl4_bb1.png
4|40|Środki czystości|Cif Kuchnia ultraszybki spray|11,70|500 ml|https://e-szop24.pl/photos/018614_cif_kuc_ult_spr_bb1.png
4|40|Dezodoranty|Adidas Get ready! Cool & Care Dezodorant antyperspirant w sprayu dla kobiet|12,30|150 ml|https://e-szop24.pl/photos/028779_adigready_coo_deo_ap_k15_bb1.png
4|40|Olej i Oliwa|Monini Oliwa smakowa Bazylia|19,99|250 ml|https://e-szop24.pl/photos/013617_monini_oli_sma_baz_bb1.png
4|40|Ciastka|Wedel Biszkopty pomarańczowe z galaretką|3,99|147 g|https://e-szop24.pl/photos/019124_wedel_bis_pom_z_gal_bb1.png
4|40|Kaszki i Kleiki|BoboVita Porcja zbóż Kaszka mleczna 4 zboża jabłkowo-gruszkowa po 6 miesiącu|9,39|210 g|https://e-szop24.pl/photos/038466_bobovita_por_zbo_kas_mle_4_zb_bb1.png
4|40|Kaszki i Kleiki|HiPP BIO Przysmak na Dobranoc Kaszka manna z mlekiem i owocami po 4. miesiącu|7,20|190 g|https://e-szop24.pl/photos/022422_hipp_bio_prz_na_dob_kas_man_z_bb1.png
4|40|Cukiernia|Henglein Ciasto kruche|6,29|350 g|https://e-szop24.pl/photos/025115_henciasto_kru_350_bb1.png
4|40|Batony|Lion peanut baton|1,35|40 g|https://e-szop24.pl/photos/014169_lion_pea_bat_bb1.png
4|40|Konserwy i Pasztety|Krakus Konserwa Turystyczna Luksusowa|6,49|300 g|https://e-szop24.pl/photos/018322_krakus_kon_tur_luk_bb1.png
4|40|Pielęgnacja ciała|Ziaja Kozie mleko Mleczko do ciała skóra sucha i normalna|12,66|400 ml|https://e-szop24.pl/photos/019877_ziaja_koz_mle_mle_do_cia_sko__bb1.png
4|40|Dania mrożone|Dr.Oetker Ristorante pizza mozzarella|8,55|325 g|https://e-szop24.pl/photos/017233_droetker_ris_piz_moz_bb1.png
4|40|Bombonierki|Wawel Kasztanki kakaowe z wafelkami Czekoladki nadziewane|36,99|1 kg|https://e-szop24.pl/photos/023932_wawczekoladki_kas_1kg_bb1.png
4|40|Makaron|Goliard makaron niteczki domowe|3,35|400 g|https://e-szop24.pl/photos/016712_goliard_mak_nit_dom_bb1.png
4|40|Mydła|Nivea Mydło z naturalnymi minerałami morskimi|2,15|90 g|https://e-szop24.pl/photos/010496_nivea_myd_z_nat_min_mor_bb1.png
4|40|Jogurty i Serki i Desery|Bakoma 7 zbóż men Jogurt z winogronami figami rodzynkami i zbożami|3,50|300 g|https://e-szop24.pl/photos/024693_bakjog7_zbo_men_fig_bb1.png
4|40|Przyprawy i zioła|Kamis pieprz kolorowy ziarnisty|2,99|16 g|https://e-szop24.pl/photos/012512_kamis_pie_kol_zia_bb1.png
4|40|Herbata|Dilmah Herbata z aromatem czarnej porzeczki|7,40|20x1.5 g|https://e-szop24.pl/photos/017110_dilmah_her_z_aro_cza_por_bb1.png
4|40|Majonez|Develey Majonez gastronomiczny|49,99|5 kg|https://e-szop24.pl/photos/022306_devmajonez_gas_5kg_bb1.png
